Speed_X,Speed_Y,Speed_Z,Speed_R,positioing_error_X,positioing_error_Y,acceleration_X,acceleration_Y,acceleration_Z,acceleration_R,visual_error_X,visual_error_Y,fit_error_X,fit_error_Y,vibration_X,vibration_Z,noise_X,PLC_step,absolute_position_X,absolute_position_Y,offset_X,offset_Y,offset_R,Grating_feedback_X,Grating_feedback_Y,setting_red_circle_X,setting_red_circle_Y,setting_blue_circle_X,setting_blue_circle_Y,setting_yellow_square_X,setting_yellow_square_Y,setting_blue_square_X,setting_blue_square_Y,visual_scanning_pixel_coordinate_X,visual_scanning_pixel_coordinate_Y,visual_setting_pixel_coordinate_X,visual_setting_pixel_coordinate_Y,visual_scanning_world_coordinate_X,visual_scanning_world_coordinate_Y,creation_date,x_release_coordinate_PLC,y_release_coordinate_PLC
-80,80,0,0,-0.929992676,0.060001373291015625,4950,1200,855,0,0,0,0,0,2,7,77.8,2.4,-50,122.8,-51,-11.5,1,133.4,63.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172927,0,0
-80,80,0,0,-0.949996948,0.06999969482421875,4950,1200,855,0,0,0,0,0,2,7,77.8,2.4,-50,122.8,-51,-11.5,1,123,74.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172927,0,0
-80,80,0,0,-0.959999084,0.040008544921875,4950,1200,855,0,0,0,0,0,2,7,77.8,2.4,-50,122.8,-51,-11.5,1,114.7,82.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172927,0,0
-80,80,0,0,-0.949996948,0.01999664306640625,4950,1200,855,0,0,0,0,0,2,7,77.8,2.4,-50,122.8,-51,-11.5,1,105.3,91.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172927,0,0
-80,80,0,0,-0.939994812,0.0500030517578125,4950,1200,855,0,0,0,0,0,2,7,77.8,2.4,-50,122.8,-51,-11.5,1,95.9,101.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172928,0,0
-80,80,0,0,-0.930000305,0.04000091552734375,4950,1200,855,0,0,0,0,0,2,7,77.8,2.4,-50,122.8,-51,-11.5,1,86.5,110.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172928,0,0
-80,64.44444274902344,0,0,-0.959999084,-0.019996643,4950,1200,855,0,0,0,0,0,2,7,77.8,2.4,-50,122.8,-51,-11.5,1,78.3,118.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172928,0,0
-80,13.88888931274414,0,0,-0.949996948,0.01000213623046875,4950,1200,855,0,0,0,0,0,2,19,84.7,2.4,-50,122.8,-51,-11.5,1,69,122.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172928,0,0
-80,0,0,0,-0.950000763,7.62939453125e-06,4950,1200,855,0,0,0,0,0,4,19,84.7,2.4,-50,122.8,-51,-11.5,1,59.8,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172928,0,0
-80,0,0,0,-0.949996948,7.62939453125e-06,4950,1200,855,0,0,0,0,0,4,19,84.7,2.4,-50,122.8,-51,-11.5,1,50.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172928,0,0
-80,0,0,0,-0.899997711,7.62939453125e-06,4950,1200,855,0,0,0,0,0,4,19,84.7,2.4,-50,122.8,-51,-11.5,1,40.8,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172928,0,0
-80,0,0,0,-0.939998627,7.62939453125e-06,4950,1200,855,0,0,0,0,0,4,19,84.7,2.4,-50,122.8,-51,-11.5,1,31.8,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172928,0,0
-80,0,0,0,-0.969999313,7.62939453125e-06,4950,1200,855,0,0,0,0,0,4,19,84.7,2.4,-50,122.8,-51,-11.5,1,22.8,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172928,0,0
-80,0,0,0,-0.93999958,7.62939453125e-06,4950,1200,855,0,0,0,0,0,4,19,84.7,2.4,-50,122.8,-51,-11.5,1,14.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172929,0,0
-80,0,0,0,-0.989999771,7.62939453125e-06,4950,1200,855,0,0,0,0,0,4,19,84.7,2.4,-50,122.8,-51,-11.5,1,4.8,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172929,0,0
-80,0,0,0,-0.970000267,7.62939453125e-06,4950,1200,855,0,0,0,0,0,4,19,84.7,2.4,-50,122.8,-51,-11.5,1,-4.3,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172929,0,0
-80,0,0,0,-0.950000763,7.62939453125e-06,4950,1200,855,0,0,0,0,0,4,19,84.7,2.4,-50,122.8,-51,-11.5,1,-13.3,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172929,0,0
-80,0,0,0,-0.940000534,7.62939453125e-06,4950,1200,855,0,0,0,0,0,4,19,84.7,2.4,-50,122.8,-51,-11.5,1,-23.3,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172929,0,0
-80,0,0,0,-0.930000305,7.62939453125e-06,4950,1200,855,0,0,0,0,0,4,9,83.3,2.4,-50,122.8,-51,-11.5,1,-32.4,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172929,0,0
-73.8125,0,0,0,-0.88999939,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,83.3,2.4,-50,122.8,-51,-11.5,1,-43.5,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172929,0,0
-11.546875,0,0,0,-0.25,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,83.3,2.4,-50,122.8,-51,-11.5,1,-49.6,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172929,0,0
0,0,0,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,83.3,2.4,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172930,0,0
0,0,0,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,83.3,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172930,0,0
0,0,20.57851219177246,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,83.3,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172930,0,0
0,0,48.51239776611328,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,83.3,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172930,0,0
0,0,50,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,83.3,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172930,0,0
0,0,50,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,83.3,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172930,0,0
0,0,50,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,9,83.3,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172930,0,0
0,0,50,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,11,71.5,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172930,0,0
0,0,50,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,11,71.5,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172930,0,0
0,0,50,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,11,71.5,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172931,0,0
0,0,33.471073150634766,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,11,71.5,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172931,0,0
0,0,10.165288925170898,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,11,71.5,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172931,0,0
0,0,0,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,11,71.5,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172931,0,0
0,0,0,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,11,71.5,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172931,0,0
0,0,-30,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,11,71.5,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172931,0,0
0,0,-50,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,11,71.5,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172931,0,0
0,0,-50,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,11,71.5,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172931,0,0
0,0,-50,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,11,67.3,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172932,0,0
0,0,-50,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,11,67.3,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172932,0,0
0,0,-50,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,11,67.3,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172932,0,0
0,0,-50,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,11,67.3,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172932,0,0
0,0,-49.83470917,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,11,67.3,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172932,0,0
0,0,-23.38842964,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,11,67.3,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172932,0,0
0,0,0,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,11,67.3,2.6,-50,122.8,-51,-11.5,1,-49.9,NaN,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172932,0,0
0,0,0,0,-0.080001831,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,11,67.3,2.7,-51,123,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172932,0,0
-13.43036079,10,0,-72,-0.200000763,0.03000640869140625,4950,1200,855,0,0,0,0,0,2,11,67.3,2.7,-51,123,-51,-11.5,1,-50.1,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172932,0,0
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,67.3,2.7,-51,123,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172933,0,0
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,67.3,2.7,-51,123,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172933,0,0
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,66,2.1,230.7,28.5,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172933,0,0
18.75,-12.1875,0,0,0.10999679565429688,0.01000213623046875,4950,1200,855,0,0,0,0,0,5,9,66,2.1,230.7,28.5,-51,-11.5,1,-50.6,122.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172933,0,0
80,-55.69444275,0,0,0.8499984741210938,-0.009994507,4950,1200,855,0,0,0,0,0,5,9,66,2.1,230.7,28.5,-51,-11.5,1,-43.7,118.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172933,0,0
80,-80,0,0,0.7999992370605469,-0.040000916,4950,1200,855,0,0,0,0,0,5,9,66,2.1,230.7,28.5,-51,-11.5,1,-34.2,109.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172933,0,0
80,-80,0,0,0.7999992370605469,-0.049995422,4950,1200,855,0,0,0,0,0,5,9,66,2.1,230.7,28.5,-51,-11.5,1,-24.7,100.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172933,0,0
80,-80,0,0,0.8000001907348633,7.62939453125e-06,4950,1200,855,0,0,0,0,0,5,9,66,2.1,230.7,28.5,-51,-11.5,1,-15.3,90.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172933,0,0
80,-80,0,0,0.7799997329711914,-0.020004272,4950,1200,855,0,0,0,0,0,5,9,66,2.1,230.7,28.5,-51,-11.5,1,-5.8,81.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172933,0,0
80,-80,0,0,0.8000001907348633,-0.010002136,4950,1200,855,0,0,0,0,0,5,9,66,2.1,230.7,28.5,-51,-11.5,1,2.7,73,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172934,0,0
80,-80,0,0,0.8100004196166992,-0.009998322,4950,1200,855,0,0,0,0,0,5,9,66,2.1,230.7,28.5,-51,-11.5,1,12.2,63.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172934,0,0
80,-80,0,0,0.8100013732910156,-0.019996643,4950,1200,855,0,0,0,0,0,5,9,66,2.1,230.7,28.5,-51,-11.5,1,21.6,54,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172934,0,0
80,-80,0,0,0.7800006866455078,0.04000091552734375,4950,1200,855,0,0,0,0,0,5,9,84.3,2.1,230.7,28.5,-51,-11.5,1,31.1,44.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172934,0,0
80,-80,0,0,0.7800006866455078,0.04000091552734375,4950,1200,855,0,0,0,12.83984375,0.1578369140625,5,9,84.3,2.1,230.7,28.5,-51,-11.5,1,31.1,44.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,2202.84,841.158,0,0,1779172934,0,0
80,-73.9236145,0,0,0.779998779296875,0,4950,1200,855,0,0,0,0,0,2,7,84.3,2.1,230.7,28.5,-51,-11.5,1,40.7,4391.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172934,0,0
80,-18.75,0,0,0.8200035095214844,-0.010000229,4950,1200,855,0,0,0,0,0,2,7,84.3,2.1,230.7,28.5,-51,-11.5,1,51.3,29.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172934,0,0
80,0,0,0,0.8000030517578125,-0.010000229,4950,1200,855,0,0,0,0,0,2,7,84.3,2.1,230.7,28.5,-51,-11.5,1,60.6,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172934,0,0
80,0,0,0,0.8000030517578125,-0.010000229,4950,1200,855,0,0,0,0,0,2,7,84.3,2.1,230.7,28.5,-51,-11.5,1,69.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172934,0,0
80,0,0,0,0.8000030517578125,-0.010000229,4950,1200,855,0,0,0,0,0,2,7,84.3,2.1,230.7,28.5,-51,-11.5,1,69.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172934,0,0
80,0,0,0,0.80999755859375,-0.010000229,4950,1200,855,0,0,0,0,0,2,7,84.3,2.1,230.7,28.5,-51,-11.5,1,78.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172935,0,0
80,0,0,0,0.779998779296875,-0.010000229,4950,1200,855,0,0,0,0,0,2,7,84.3,2.1,230.7,28.5,-51,-11.5,1,88,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172935,0,0
80,0,0,0,0.8400039672851562,-0.010000229,4950,1200,855,0,0,0,0,0,2,7,84.3,2.1,230.7,28.5,-51,-11.5,1,97.1,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172935,0,0
80,0,0,0,0.7900009155273438,-0.010000229,4950,1200,855,0,0,0,0,0,2,7,84.3,2.1,230.7,28.5,-51,-11.5,1,106.2,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172935,0,0
80,0,0,0,0.7900009155273438,-0.010000229,4950,1200,855,0,0,0,0,0,2,7,84.3,2.1,230.7,28.5,-51,-11.5,1,115.3,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172935,0,0
80,0,0,0,0.7600021362304688,-0.010000229,4950,1200,855,0,0,0,0,0,2,7,84.3,2.1,230.7,28.5,-51,-11.5,1,124.5,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172935,0,0
80,0,0,0,0.790008544921875,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,82.5,2.1,230.7,28.5,-51,-11.5,1,133.5,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172935,0,0
80,0,0,0,0.8000030517578125,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,82.5,2.1,230.7,28.5,-51,-11.5,1,143.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172935,0,0
80,0,0,0,0.8100128173828125,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,82.5,2.1,230.7,28.5,-51,-11.5,1,152.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172935,0,0
80,0,0,0,0.8100128173828125,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,82.5,2.1,230.7,28.5,-51,-11.5,1,152.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172935,0,0
80,0,0,0,0.80999755859375,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,82.5,2.1,230.7,28.5,-51,-11.5,1,162.1,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172936,0,0
80,0,0,0,0.80999755859375,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,82.5,2.1,230.7,28.5,-51,-11.5,1,171.2,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172936,0,0
80,0,0,0,0.779998779296875,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,82.5,2.1,230.7,28.5,-51,-11.5,1,180.3,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172936,0,0
80,0,0,0,0.760009766,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,82.5,2.1,230.7,28.5,-51,-11.5,1,189.5,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172936,0,0
80,0,0,0,0.7700042724609375,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,82.5,2.1,230.7,28.5,-51,-11.5,1,197.5,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172936,0,0
80,0,0,0,0.779998779296875,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,82.5,2.1,230.7,28.5,-51,-11.5,1,207.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172936,0,0
80,0,0,0,0.8000030517578125,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,82.5,2.1,230.7,28.5,-51,-11.5,1,216.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172936,0,0
73.8125,0,0,0,0.720001220703125,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,81.7,2.1,230.7,28.5,-51,-11.5,1,224.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172936,0,0
11.546875,0,0,0,0.0500030517578125,-0.010000229,4950,1200,855,0,0,0,0,0,2,26,81.7,2.1,230.7,28.5,-51,-11.5,1,230.6,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172936,0,0
0,0,0,0,-0.104797363,-0.010000229,4950,1200,855,0,0,0,0,0,34,26,81.7,2.1,230.7,28.5,-51,-11.5,1,230.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172937,0,0
0,0,0,0,-0.104797363,-0.010000229,4950,1200,855,0,0,0,0,0,34,26,81.7,2.2,155.1,15.5,-51,-11.5,1,230.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172937,0,0
0,0,0,0,-0.104797363,-0.010000229,4950,1200,855,0,0,0,0,0,34,26,81.7,2.2,155.1,15.5,-51,-11.5,1,230.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172937,0,0
-25.55555534,-13.70089722,0,0,-0.410003662,1.9073486328125e-06,4950,1200,855,0,0,0,0,0,34,26,81.7,2.2,155.1,15.5,-51,-11.5,1,230.2,28,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172937,0,0
-80,-52.56031799,0,0,-0.959991455,0.060001373291015625,4950,1200,855,0,0,0,0,0,34,26,81.7,2.2,155.1,15.5,-51,-11.5,1,222.5,23.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172937,0,0
-80,-41.45762634,0,0,-0.959991455,0.010000228881835938,4950,1200,855,0,0,0,0,0,34,26,81.7,2.2,155.1,15.5,-51,-11.5,1,213,17.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172937,0,0
-80,0,0,0,-0.949996948,0,4950,1200,855,0,-51.9317627,0.8180441856384277,0,0,34,26,81.7,2.2,155.1,15.5,-51,-11.5,1,202.5,15.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,1074.426,1024.607,0,0,24.522,1.518,1779172937,0,0
-80,0,0,0,-0.949996948,0,4950,1200,855,0,0,0,0,0,34,26,81.7,2.2,155.1,15.5,-51,-11.5,1,202.5,15.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172937,0,0
-80,0,0,0,-0.960006714,0,4950,1200,855,0,0,0,0,0,34,26,81.7,2.2,155.1,15.5,-51,-11.5,1,193.4,15.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172937,0,0
-80,0,0,0,-0.979995728,0,4950,1200,855,0,0,0,0,0,34,26,81.7,2.2,155.1,15.5,-51,-11.5,1,184.4,15.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172938,0,0
-80,0,0,0,-1.010009766,0,4950,1200,855,0,0,0,0,0,34,7,80.5,2.2,155.1,15.5,-51,-11.5,1,174.3,15.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172938,0,0
-80,0,0,0,-0.949996948,0,4950,1200,855,0,0,0,0,0,3,7,80.5,2.2,155.1,15.5,-51,-11.5,1,165.2,15.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172938,0,0
-45,0,0,0,-0.529998779,0,4950,1200,855,0,0,0,0,0,3,7,80.5,2.2,155.1,15.5,-51,-11.5,1,157.4,NaN,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172938,0,0
0,0,0,0,-0.104797363,0,4950,1200,855,0,0,0,0,0,3,7,80.5,2.2,155.1,15.5,-51,-11.5,1,155.2,15.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172938,0,0
0,0,0,0,-0.104797363,0,4950,1200,855,0,0,0,0,0,3,7,80.5,2.2,155.1,15.5,-51,-11.5,1,155.2,15.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172938,0,0
0,0,10.66115665435791,0,-0.104797363,0,4950,1200,855,0,0,0,0,0,3,7,80.5,2.2,155.1,15.5,-51,-11.5,1,155.2,15.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172938,0,0
0,0,39.421485900878906,0,-0.104797363,0,4950,1200,855,0,0,0,0,0,3,7,80.5,2.2,155.1,15.5,-51,-11.5,1,155.2,15.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172938,0,0
