Speed_X,Speed_Y,Speed_Z,Speed_R,positioing_error_X,positioing_error_Y,acceleration_X,acceleration_Y,acceleration_Z,acceleration_R,visual_error_X,visual_error_Y,fit_error_X,fit_error_Y,vibration_X,vibration_Z,noise_X,PLC_step,absolute_position_X,absolute_position_Y,offset_X,offset_Y,offset_R,Grating_feedback_X,Grating_feedback_Y,setting_red_circle_X,setting_red_circle_Y,setting_blue_circle_X,setting_blue_circle_Y,setting_yellow_square_X,setting_yellow_square_Y,setting_blue_square_X,setting_blue_square_Y,visual_scanning_pixel_coordinate_X,visual_scanning_pixel_coordinate_Y,visual_setting_pixel_coordinate_X,visual_setting_pixel_coordinate_Y,visual_scanning_world_coordinate_X,visual_scanning_world_coordinate_Y,creation_date,x_release_coordinate_PLC,y_release_coordinate_PLC
0,0,0,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,9,77.2,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:50.443,,
0,0,-14.13223171,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,3,9,69.9,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:50.567,,
0,0,-45.86776733,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,3,69.9,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:50.680,,
0,0,-50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,3,69.9,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:50.790,,
0,0,-50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,3,69.9,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:50.917,,
0,0,-50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,3,69.9,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:51.040,,
0,0,-50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,3,69.9,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:51.153,,
0,0,-50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,3,69.9,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:51.270,,
0,0,-50,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,3,69.9,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:51.383,,
0,0,-41.9008255,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,3,69.9,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:51.493,,
0,0,-12.64462852,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,3,69.9,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:51.607,,
0,0,0,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,3,65.3,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:51.727,,
0,0,0,0,-0.060001373,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,5,65.3,2.7,-51,123,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:51.850,,
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,5,65.3,2.7,-51,123,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:51.960,,
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,5,65.3,2.7,-51,123,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:52.077,,
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,5,65.3,2.1,230.7,28.5,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:52.197,,
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,5,65.3,2.1,230.7,28.5,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:52.307,,
71.25,-25.55555534,0,0,0.7099990844726562,0.01000213623046875,4950,1200,855,0,0,0,0,0,2,5,65.3,2.1,230.7,28.5,-51,-11.5,1,-48.2,121.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:52.427,,
80,-76.1111145,0,0,0.8299980163574219,0.01999664306640625,4950,1200,855,0,0,0,0,0,2,5,65.3,2.1,230.7,28.5,-51,-11.5,1,-38.9,114.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:52.537,,
80,-80,0,0,0.7999992370605469,-0.049995422,4950,1200,855,0,0,0,0,0,2,5,65.3,2.1,230.7,28.5,-51,-11.5,1,-30.5,106.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:52.650,,
80,-80,0,0,0.8099994659423828,-0.040000916,4950,1200,855,0,0,0,0,0,2,5,65.3,2.1,230.7,28.5,-51,-11.5,1,-20,95.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:52.770,,
80,-80,0,0,0.7600002288818359,-0.009994507,4950,1200,855,0,0,0,0,0,2,5,65.3,2.1,230.7,28.5,-51,-11.5,1,-11.6,87.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:52.887,,
80,-80,0,0,0.7900000214576721,-0.050003052,4950,1200,855,0,0,0,0,0,2,13,82.5,2.1,230.7,28.5,-51,-11.5,1,-1.1,76.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:53.013,,
80,-80,0,0,0.8000001907348633,-0.059997559,4950,1200,855,0,0,0,0,0,3,13,82.5,2.1,230.7,28.5,-51,-11.5,1,8.4,67.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:53.137,,
80,-80,0,0,0.7999992370605469,-0.029998779,4950,1200,855,0,0,0,0,0,3,13,82.5,2.1,230.7,28.5,-51,-11.5,1,17.8,57.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:53.253,,
80,-80,0,0,0.8199996948242188,-0.040000916,4950,1200,855,0,0,0,0,0,3,13,82.5,2.1,230.7,28.5,-51,-11.5,1,27.3,48.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:53.367,,
80,-80,0,0,0.8199996948242188,-0.040000916,4950,1200,855,0,0,0,12.920166015625,1.87518310546875,3,13,82.5,2.1,230.7,28.5,-51,-11.5,1,27.3,48.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,2202.92,842.875,0,0,2026/5/19 14:16:53.443,,
80,-80,0,0,0.8400039672851562,-0.009998322,4950,1200,855,0,0,0,0,0,3,13,82.5,2.1,230.7,28.5,-51,-11.5,1,35.7,40,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:53.477,,
80,-55.69444275,0,0,0.7700004577636719,0.020000457763671875,4950,1200,855,0,0,0,0,0,3,13,82.5,2.1,230.7,28.5,-51,-11.5,1,45.2,31.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:53.590,,
80,-10.97222233,0,0,0.8100013732910156,-0.009998322,4950,1200,855,0,0,0,0,0,3,13,82.5,2.1,230.7,28.5,-51,-11.5,1,54.7,28.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:53.710,,
80,0,0,0,0.8199996948242188,-0.010000229,4950,1200,855,0,0,0,0,0,3,13,82.5,2.1,230.7,28.5,-51,-11.5,1,63.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:53.823,,
80,0,0,0,0.8400039672851562,-0.010000229,4950,1200,855,0,0,0,0,0,3,13,82.5,2.1,230.7,28.5,-51,-11.5,1,72.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:53.933,,
80,0,0,0,0.8400039672851562,-0.010000229,4950,1200,855,0,0,0,0,0,3,13,82.5,2.1,230.7,28.5,-51,-11.5,1,82,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:54.053,,
80,0,0,0,0.82000732421875,-0.010000229,4950,1200,855,0,0,0,0,0,3,13,82.5,2.1,230.7,28.5,-51,-11.5,1,91.1,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:54.167,,
80,0,0,0,0.8600006103515625,-0.010000229,4950,1200,855,0,0,0,0,0,3,8,82.6,2.1,230.7,28.5,-51,-11.5,1,101.2,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:54.287,,
80,0,0,0,0.790008544921875,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,82.6,2.1,230.7,28.5,-51,-11.5,1,110.4,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:54.410,,
80,0,0,0,0.7800064086914062,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,82.6,2.1,230.7,28.5,-51,-11.5,1,119.6,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:54.523,,
80,0,0,0,0.7599945068359375,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,82.6,2.1,230.7,28.5,-51,-11.5,1,128.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:54.633,,
80,0,0,0,0.8000030517578125,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,82.6,2.1,230.7,28.5,-51,-11.5,1,137.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:54.747,,
80,0,0,0,0.779998779296875,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,82.6,2.1,230.7,28.5,-51,-11.5,1,147,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:54.867,,
80,0,0,0,0.8199920654296875,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,82.6,2.1,230.7,28.5,-51,-11.5,1,156.1,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:54.980,,
80,0,0,0,0.8000030517578125,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,82.6,2.1,230.7,28.5,-51,-11.5,1,165.2,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:55.090,,
80,0,0,0,0.760009766,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,82.6,2.1,230.7,28.5,-51,-11.5,1,174.4,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:55.210,,
80,0,0,0,0.8100128173828125,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,82.6,2.1,230.7,28.5,-51,-11.5,1,183.5,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:55.320,,
80,0,0,0,0.80999755859375,-0.010000229,4950,1200,855,0,0,0,0,0,2,8,81.4,2.1,230.7,28.5,-51,-11.5,1,192.6,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:55.433,,
80,0,0,0,0.80999755859375,-0.010000229,4950,1200,855,0,0,0,0,0,3,7,81.4,2.1,230.7,28.5,-51,-11.5,1,201.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:55.557,,
80,0,0,0,0.8000030517578125,-0.010000229,4950,1200,855,0,0,0,0,0,3,7,81.4,2.1,230.7,28.5,-51,-11.5,1,211,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:55.667,,
80,0,0,0,0.7700042724609375,-0.010000229,4950,1200,855,0,0,0,0,0,3,7,81.4,2.1,230.7,28.5,-51,-11.5,1,220.1,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:55.777,,
40.19791793823242,0,0,0,0.360015869140625,-0.010000229,4950,1200,855,0,0,0,0,0,3,7,81.4,2.1,230.7,28.5,-51,-11.5,1,228.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:55.900,,
0,0,0,0,-0.084793091,-0.010000229,4950,1200,855,0,0,0,0,0,3,7,81.4,2.1,230.7,28.5,-51,-11.5,1,230.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:56.010,,
0,0,0,0,-0.104797363,-0.010000229,4950,1200,855,0,0,0,0,0,3,7,81.4,2.2,154.2,12.1,-51,-11.5,1,230.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:56.120,,
0,0,0,0,-0.104797363,-0.010000229,4950,1200,855,0,0,0,0,0,3,7,81.4,2.2,154.2,12.1,-51,-11.5,1,230.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:56.240,,
0,0,0,0,-0.104797363,-0.010000229,4950,1200,855,0,0,0,0,0,3,7,81.4,2.2,154.2,12.1,-51,-11.5,1,230.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:56.357,,
-71.25,-28.72729683,0,0,-0.88999939,0,4950,1200,855,0,0,0,0,0,3,7,81.4,2.2,154.2,12.1,-51,-11.5,1,228,26.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:56.477,,
-80,-65.71949005,0,0,-0.979995728,-0.009998322,4950,1200,855,0,0,0,0,0,3,7,81.4,2.2,154.2,12.1,-51,-11.5,1,218.7,20.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:56.587,,
-80,-37.97534561,0,0,-0.979995728,0.030000686645507812,4950,1200,855,0,0,0,0,0,3,12,80.9,2.2,154.2,12.1,-51,-11.5,1,209.2,13.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:56.707,,
-80,-37.97534561,0,0,-0.979995728,0.030000686645507812,4950,1200,855,0,-44.66559219,24.909849166870117,0,0,6,12,80.9,2.2,154.2,12.1,-51,-11.5,1,209.2,13.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,1060.175,1074.97,0,0,25.46,4.913,2026/5/19 14:16:56.797,,
-80,0,0,0,-0.990005493,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,6,12,80.9,2.2,154.2,12.1,-51,-11.5,1,199.9,12.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:56.820,,
-80,0,0,0,-0.989990234,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,6,12,80.9,2.2,154.2,12.1,-51,-11.5,1,190.8,12.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:56.933,,
-80,0,0,0,-0.939987183,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,6,12,80.9,2.2,154.2,12.1,-51,-11.5,1,181.8,12.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:57.053,,
-80,0,0,0,-0.959991455,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,6,12,80.9,2.2,154.2,12.1,-51,-11.5,1,171.7,12.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:57.167,,
-80,0,0,0,-0.929992676,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,6,12,80.9,2.2,154.2,12.1,-51,-11.5,1,162.6,12.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:57.290,,
-35.39583206,0,0,0,-0.459991455,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,6,12,80.9,2.2,154.2,12.1,-51,-11.5,1,155.6,12.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:57.403,,
0,0,0,0,-0.08480835,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,6,12,80.9,2.2,154.2,12.1,-51,-11.5,1,154.3,12.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:57.520,,
0,0,0,0,-0.08480835,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,6,12,80.9,2.2,154.2,12.1,-51,-11.5,1,154.3,12.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:57.630,,
0,0,14.132231712341309,0,-0.08480835,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,6,12,80.9,2.2,154.2,12.1,-51,-11.5,1,154.3,12.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:57.743,,
0,0,41.90082550048828,0,-0.08480835,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,6,12,80.9,2.2,154.2,12.1,-51,-11.5,1,154.3,12.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:57.853,,
0,0,50,0,-0.08480835,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,6,7,76.3,2.2,154.2,12.1,-51,-11.5,1,154.3,12.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:57.973,,
0,0,50,0,-0.08480835,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,2,7,76.3,2.2,154.2,12.1,-51,-11.5,1,154.3,12.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:58.100,,
0,0,50,0,-0.08480835,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,2,7,76.3,2.2,154.2,12.1,-51,-11.5,1,154.3,12.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:58.210,,
0,0,50,0,-0.08480835,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,2,7,76.3,2.2,154.2,12.1,-51,-11.5,1,154.3,12.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:58.323,,
0,0,50,0,-0.08480835,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,2,7,76.3,2.2,154.2,12.1,-51,-11.5,1,154.3,12.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:58.433,,
0,0,50,0,-0.08480835,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,2,7,76.3,2.2,154.2,12.1,-51,-11.5,1,154.3,12.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:58.553,,
0,0,49.83470916748047,0,-0.08480835,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,2,7,76.3,2.2,154.2,12.1,-51,-11.5,1,154.3,12.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:58.663,,
0,0,30,0,-0.08480835,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,2,7,76.3,2.2,154.2,12.1,-51,-11.5,1,154.3,12.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:58.773,,
0,0,10.165288925170898,0,-0.08480835,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,2,7,76.3,2.2,154.2,12.1,-51,-11.5,1,154.3,12.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:58.890,,
0,0,0,0,-0.08480835,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,2,7,76.3,2.3,154.2,12.1,-51,-11.5,1,154.3,12.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:59.007,,
0,0,0,0,-0.08480835,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,2,7,66.2,2.3,154.2,12.1,-51,-11.5,1,154.3,12.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:59.120,,
0,0,-14.13223171,0,-0.08480835,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,2,3,66.2,2.3,154.2,12.1,-51,-11.5,1,154.3,12.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:59.240,,
0,0,-45.86776733,0,-0.08480835,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,2,3,66.2,2.3,154.2,12.1,-51,-11.5,1,154.3,12.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:59.350,,
0,0,-50,0,-0.08480835,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,2,3,66.2,2.3,154.2,12.1,-51,-11.5,1,154.3,12.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:59.463,,
0,0,-50,0,-0.08480835,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,2,3,66.2,2.3,154.2,12.1,-51,-11.5,1,154.3,12.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:59.573,,
0,0,-50,0,-0.08480835,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,2,3,66.2,2.3,154.2,12.1,-51,-11.5,1,154.3,12.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:59.693,,
0,0,-50,0,-0.08480835,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,2,3,66.2,2.3,154.2,12.1,-51,-11.5,1,154.3,12.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:59.803,,
0,0,-50,0,-0.08480835,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,2,3,66.2,2.3,154.2,12.1,-51,-11.5,1,154.3,12.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:16:59.917,,
0,0,-50,0,-0.08480835,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,2,3,66.2,2.3,154.2,12.1,-51,-11.5,1,154.3,12.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:00.037,,
0,0,-50,0,-0.08480835,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,2,3,66.2,2.3,154.2,12.1,-51,-11.5,1,154.3,12.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:00.147,,
0,0,-33.47107315,0,-0.08480835,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,2,3,66.2,2.3,154.2,12.1,-51,-11.5,1,154.3,12.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:00.257,,
0,0,-10.16528893,0,-0.08480835,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,2,8,66.7,2.3,154.2,12.1,-51,-11.5,1,154.3,12.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:00.380,,
0,0,0,0,-0.08480835,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,2,8,66.7,2.4,-50.4,-12,-51,-11.5,1,154.3,12.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:00.507,,
0,0,0,0,-0.149993896,0.010000228881835938,4950,1200,855,0,0,0,0,0,2,8,66.7,2.4,-50.4,-12,-51,-11.5,1,154.3,12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:00.620,,
-80,-45,0,-100,-0.979995728,0.020000457763671875,4950,1200,855,0,0,0,0,0,2,8,66.7,2.4,-50.4,-12,-51,-11.5,1,149,9.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:00.740,,
-80,-80,0,-100,-0.949996948,0.010000050067901611,4950,1200,855,0,0,0,0,0,2,8,66.7,2.4,-50.4,-12,-51,-11.5,1,139.2,0.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:00.850,,
-80,-64.44444275,0,-100,-0.910003662,0.059999942779541016,4950,1200,855,0,0,0,0,0,2,8,66.7,2.4,-50.4,-12,-51,-11.5,1,130.5,-7.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:00.963,,
-80,-13.88888931,0,-73.29923248,-0.940002441,-0.020000458,4950,1200,855,0,0,0,0,0,2,8,66.7,2.4,-50.4,-12,-51,-11.5,1,120.8,-11.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:01.083,,
